gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
83940	0.00697961935075381	8.99539497687931	0.0485381933255893	0.961384136744223	0.976264110302527	-6.62469170034623
83941	0.418216010858836	11.0215930677474	6.77795592940132	5.3631200964866e-10	1.00342431602462e-08	12.3461670253348
83943	-0.164310742961651	8.17106126481409	-2.77534674775088	0.00642987053696815	0.017541559350076	-3.24518274785629
8395	0.0557445221052532	6.29415046077825	0.511299931797781	0.610112906434269	0.715731354570341	-6.84214848677848
8396	0.211042974709242	5.98953879423603	2.77586703755831	0.0064202412518255	0.0175207424324024	-3.2438294196646
8398	-0.22417683164203	5.6360968825439	-3.01803105704884	0.00322761887638127	0.00973226462363951	-2.59963107661789
83982	0.577754720997663	7.81060358884971	4.20689537746258	5.12527637784669e-05	0.000256938004518245	1.25712192620885
83985	-0.221329031336655	10.2110883026794	-4.26100555003306	4.16121426091241e-05	0.000213429629046388	1.45527979072034
83986	-0.0228471469256985	9.86739034684322	-0.431039962162358	0.667239244186022	0.762689651810989	-6.87988890341169
83988	0.536733891395233	8.58205507981277	7.92794470684972	1.52470132222738e-12	5.83614171908372e-11	18.0838791768318
83989	0.204250683523973	9.36917161327912	2.92727316373755	0.00411613103090813	0.0119926696198854	-2.84065124937882
8399	-1.11207328061057	8.1321708330771	-5.13103876844092	1.16968493675869e-06	9.30810105597667e-06	4.87877683969832
83999	-0.252068853107908	5.7736653942504	-3.15152639900031	0.00206704836265274	0.00657905316733211	-2.20986080030483
840	0.11952562502726	7.58438830359605	1.11188551943611	0.26848647931894	0.384922838480564	-6.35789751150545
84002	0.225410683119864	8.20945764136531	1.46723188555057	0.145019018943609	0.236561684293329	-5.90633693127634
8402	-0.209731998255258	7.95885146246926	-3.80912033339323	0.000224628648182926	0.000940521813063024	-0.141130840722877
84033	-0.608949350043484	7.78087641591448	-7.26513155266943	4.64588653762267e-11	1.15200900836016e-09	14.7372303279364
84034	0.660171901050751	9.78058104355639	6.35808769284128	4.18181655550467e-09	6.35831969076777e-08	10.3429053703137
8404	1.91970739198874	8.52095947105381	7.26575120754811	4.63127603909824e-11	1.15164397505576e-09	14.7403121548066
8405	0.301906032130492	9.38231004879014	3.81493758321019	0.000235983982020412	0.000981430640700779	-0.164403674742402
84056	0.46166613891648	5.62605804778774	4.20860603407504	8.17475748900792e-05	0.000383493908321643	0.941778166310359
84057	-0.212304219685219	7.75253036575988	-1.7486772114679	0.082992144452738	0.150536501231345	-5.46383668260071
84058	0.256427404956538	7.92526030481352	2.68751528479116	0.00825725839516392	0.0217976203772954	-3.47044928147192
84059	-0.574344471324905	7.43884852000893	-3.72129909526042	0.000327621117605625	0.00131130726318361	-0.4733258094747
8406	0.603558094713454	10.7469415458119	3.61314290395428	0.000448535848938694	0.00172681625208833	-0.790497726150815
84060	-0.122034866177834	6.84739139384623	-1.78932794688599	0.0761715091699115	0.140239731911124	-5.3938351675389
84061	-0.100138839542968	11.6795950363515	-0.802149276584519	0.424106886233252	0.546009974484479	-6.65190040268599
84062	0.20134657836261	6.40777194299904	2.61751574558858	0.010037710232886	0.0256779655760579	-3.64540274148548
84064	0.0623727725919025	9.5453224557137	1.34861464709831	0.180087851360282	0.280882573149209	-6.07049611463334
84065	0.0427097630458924	7.21781716110235	0.794122296484267	0.4287458160094	0.550843405145536	-6.65827134458503
84067	0.0362264806529253	6.73267277507832	0.492046479958481	0.623616380728246	0.726501134385228	-6.85178574515531
84068	-0.135888085996585	8.04387617693456	-1.79742804631051	0.0752858804228125	0.13895944090254	-5.37000772121903
8407	0.737696517748564	10.8990900876253	7.5204269381023	1.25962571787536e-11	3.70511719128741e-10	16.0148064144262
84071	0.0796499400573644	5.38057289446927	1.21889091781226	0.227359270378408	0.337639590766952	-6.17279165615016
84078	0.0321331484155395	8.46885206026454	0.42879311846241	0.668869021129382	0.763905069017537	-6.88085325035692
84079	-0.129517359600509	8.06075195123883	-2.16192118600193	0.0326782949334168	0.069651451486654	-4.68214058646104
8408	0.21628974511531	10.4011967337202	2.5961926331616	0.0106451151087515	0.0270228081337276	-3.69788308390012
84080	0.359179354237349	8.60044576031233	5.24711566976484	7.05484603609067e-07	5.92889421241857e-06	5.36662029414344
84081	-0.0822013104835674	7.74330593033097	-1.3816538554333	0.169733267580958	0.268216505675299	-6.02611522771774
84085	0.263143668831479	8.26524548577711	2.67499348067132	0.00855305664745722	0.0224533746760366	-3.50204531577639
8409	0.139530504212554	11.8385501431631	2.2318245016224	0.027547560684469	0.0604880118185654	-4.53476910927275
84102	-0.524009164054015	8.85335412892682	-5.31667259745851	5.19520080155491e-07	4.56297922104505e-06	5.66215278451252
