gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
5360	1.13921431881337	11.0081211803877	6.40912101944896	3.26771900797639e-09	1.19953663227824e-07	10.7359724645091
5376	1.17366314967184	11.4420049047331	6.24608648580871	7.16353002760758e-09	2.28334263479979e-07	9.97858267701264
5396	1.00189966922628	6.61076941269904	4.10673524118776	0.000116069897491744	0.000810685805947314	0.836088825041244
5414	1.03520473017496	8.17837906537538	5.53671116211831	3.79850977862076e-07	6.11493801000923e-06	6.23729283152184
54210	-1.52216785073328	10.0360441373351	-4.86769618337206	3.59531795839836e-06	4.19637277820783e-05	4.01111347006067
54360	2.16592972937649	7.49148634483077	8.02410393433822	7.25445812181041e-12	8.43901205905502e-10	16.732000770811
54583	-1.10512189450487	8.14101759601268	-6.22796215523588	7.81231360416151e-09	2.44567267490277e-07	9.89496512867987
5473	1.43175680065182	8.0834670211417	6.7325266381809	6.71506116779377e-10	3.24302306701357e-08	12.2646193837813
54749	1.11784659187629	7.04447996638502	5.8585605346952	4.45616137260618e-08	1.00541782526588e-06	8.21762194053629
54873	1.0939435498026	6.80375852669371	5.5644427702967	3.38769156772807e-07	5.55562402935836e-06	6.34723530442148
54997	1.06990651116963	7.76628479822005	4.69751519294155	7.29088070534787e-06	7.69514928630063e-05	3.3381680205249
55016	1.09988678337251	6.08639538277888	7.57355388810589	1.82095595874855e-10	1.08952829053996e-08	13.6720423902786
55211	-1.28484254149323	8.0924153695736	-6.46212806535672	3.79345308981351e-09	1.35444045045867e-07	10.6226285523964
55273	2.24210020561672	8.00755663550443	8.50360957367927	8.30642482198817e-13	1.56580573714274e-10	18.8303196790251
55283	1.36111837687932	6.73551278459773	7.11933886602311	1.14828284775232e-09	5.05792628239848e-08	11.8925112101492
55303	1.08740390281979	8.92277697836416	5.87561753963156	9.24292332119715e-08	1.8476361316295e-06	7.59635548326859
55365	2.05020705981095	7.38433824225118	10.8246976815412	2.67743934931774e-19	1.56460630776298e-15	33.2552913721215
55504	1.30284992385241	7.85483039463171	7.35659424965916	4.39162167852019e-10	2.20971011923103e-08	12.8212722528189
5552	2.13042247099399	9.25235338098357	7.78744543730836	3.16903998772592e-12	4.7484136773353e-10	17.4514811603909
55655	-1.18506726632424	10.5440189317357	-5.82650300000109	5.17045675793297e-08	1.13537650696844e-06	8.07458919481935
5579	1.30440969761628	7.27208056677791	4.68016231848419	1.53368475624146e-05	0.00014533528357659	2.75579387222021
55819	1.00264896340519	9.31459007696531	6.46426738980225	2.50077390135999e-09	9.72085748663902e-08	10.9942295903791
55843	1.13298876339403	7.16416545083976	6.62818480510626	3.64084608648087e-09	1.30794411356754e-07	10.7158467615692
55861	1.30182404372446	9.20842566559906	5.11417426587898	1.52174305350205e-06	1.99832790044527e-05	4.99313559657485
55924	1.35411881068045	7.30302618403552	8.96426381362334	6.30019887264108e-15	4.09069579393595e-12	23.4875599929134
56034	1.06269878777606	7.87967551725514	6.08344927605483	3.82932616910212e-08	8.91526123114598e-07	8.44514432859562
5611	-1.39854340862922	10.1620047568745	-9.41342692702354	5.62696183473207e-16	5.48034821803822e-13	25.8324455774518
56683	-1.00618014056269	9.42123102478558	-8.1058331565478	6.007967366319e-13	1.25387709403498e-10	19.0643509617698
56892	1.62333995251086	8.16920176256429	7.82995892343202	1.74015133488598e-11	1.64013941139173e-09	15.8848810035997
56899	1.38468742625689	7.05281811151361	5.65371479389778	2.34011161675755e-07	4.04182234023415e-06	6.70273967975418
56901	1.39732782240524	7.6620460793685	6.96385684816619	2.1244881514832e-10	1.21713731319124e-08	13.3776787238716
56915	-1.09221978967837	7.99707089803798	-6.45387477190654	2.63026830585467e-09	1.01343370703161e-07	10.9454815881083
56944	1.12127328867845	9.50666036504227	6.71509021769793	7.31902611123265e-10	3.45848643547223e-08	12.1813611981334
5696	1.09737450110755	7.83499332205613	6.67460474495109	8.93612747050831e-10	4.12261186014424e-08	11.9884025267262
56978	1.47919967678567	6.99960312688569	6.71721745491419	5.81711276582988e-09	1.90973415538883e-07	10.325271340083
57088	1.0920981478626	9.53421616276091	5.92006464369778	7.66204063738537e-08	1.58213468096588e-06	7.7769576599432
57107	-1.04277074998718	7.98834297893117	-7.42529931241891	2.05208204462316e-11	1.8523453296793e-09	15.6408240268348
57121	1.80029256507162	7.89072575001724	6.70159777850771	2.64050647253205e-09	1.01398759915781e-07	11.0262158387674
57124	1.02656300693627	9.81146729731602	5.34733532247648	4.53646815045682e-07	7.10713343571569e-06	5.98940361505664
57214	1.2746994453075	7.76052550139132	5.28826097163523	7.28296854175297e-07	1.05906498035865e-05	5.563391069909
5730	1.40008021312771	10.498444653211	5.67214222975514	1.05180944774509e-07	2.07649453022739e-06	7.39186485045845
5732	1.50191871772856	6.34766483597886	6.7224022152814	2.41036176060292e-09	9.40598192797001e-08	11.1143354056094
57413	2.09221795008198	8.32048674756694	5.97956639411067	5.95607459226736e-08	1.29112466774819e-06	8.01952929651209
57559	1.091924301947	6.74169314264321	5.23207193420423	1.97691833014541e-06	2.49872784756879e-05	4.71374975316038
57574	1.3928705436933	5.95635111096283	7.1927626316851	8.53035738128252e-10	3.95623532410751e-08	12.1796962317524
57631	1.09634802158068	8.39436302637696	6.38698432065064	2.18413338701457e-08	5.5654131406617e-07	9.0483492588095
57688	1.01381623714964	8.65681806957232	6.63868993735472	7.97509178371861e-09	2.47453688602427e-07	10.0206419857219
57863	1.68456531920146	6.94742464000654	9.97594301145825	2.68355311919911e-17	5.88067121658495e-14	28.7859500870813
