gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10163	0.412686984752869	9.75080507972325	3.31978721878305	0.00196442629757625	0.00922300107217337	-1.96137411782249
10165	-0.255102454508401	8.74622189910817	-2.70857523049124	0.00999137992231257	0.0331851508800673	-3.47154269808743
10166	-0.455999924280108	8.38947253374099	-1.46606261716736	0.150666800696745	0.268343779922919	-5.81792754763307
101669762	0.128508022398743	5.82500341332689	0.904165202571622	0.3749282324795	0.523200159253844	-6.40785067265423
10168	0.398564884153891	6.60242753905944	2.90228167283698	0.0104381774902251	0.0343586357297893	-3.18071976415985
10169	-0.310619987839746	12.7286561075328	-2.77616883571966	0.00841355571316815	0.0290607426556742	-3.31417974257781
1017	-0.271891878942243	9.22030887971004	-2.36751482284865	0.0229759614103881	0.0645225124516654	-4.22371434508326
10171	-0.197185811719563	8.44559103222366	-1.74048416310589	0.089678228937965	0.182791273923641	-5.39946647032024
10172	0.118230165067323	7.20816218755671	1.33989199672782	0.1880534923733	0.316827858829035	-5.98885081535646
10174	0.432699727093782	8.64225476017141	3.19192623643092	0.0027957244279531	0.0121869959218519	-2.29251030462345
10175	-0.180512922230308	10.4629558473829	-1.89524159712856	0.0655073028135503	0.144464914380305	-5.13652150967336
10179	0.265530152001037	8.28169611806836	2.34077987449041	0.0244628471327126	0.0676799682728376	-4.27955264886436
10180	-0.161387505623418	8.23289220027712	-1.37834475277867	0.175971330105168	0.301427150213645	-5.93823149886039
10181	-0.0685466136544915	10.6822327244558	-0.689605471845501	0.494534802570524	0.63475104365731	-6.63953770763272
10184	0.419402321346908	8.85524499407074	2.82151711646838	0.00748825397658586	0.026534906603985	-3.20716063043446
10186	0.897393309074695	9.64113178362966	3.57518891385512	0.000954050883922935	0.00521402994694128	-1.27905735085426
10188	0.00160141751468031	8.12889463088701	0.0116575274558399	0.990758417769368	0.99464871970854	-6.87934964488516
10189	-0.474974432740658	9.05406755221765	-2.52268290751469	0.015846795140286	0.0480593495732088	-3.89045924461259
1019	-0.138540020658885	10.3132030408166	-1.28449001551467	0.20656567085416	0.339763699395222	-6.05948291701695
10190	0.141610511567575	9.69232922856305	1.1366452586928	0.262638652448207	0.405260193052134	-6.23446945850093
10194	0.888085602163231	8.11652887538472	5.01101494375565	1.21593466653388e-05	0.000158895640145611	2.92400290334857
10195	-0.295286362527425	10.038396888093	-1.90327147605492	0.0644220497674739	0.14266008799007	-5.12236800477631
10196	-0.0209169917854717	8.02265557580308	-0.237774445916809	0.813303694684351	0.881835046850065	-6.85074555506446
10197	0.129006882007783	8.8476251003182	0.986020840898225	0.330214923677298	0.479109020154047	-6.39210530663906
10198	-0.502466946021077	6.77174437689576	-4.79979449251479	2.36168151305897e-05	0.000265166504544685	2.27835793983269
10199	-0.131563382080319	9.37045112974026	-1.35225616213941	0.184101034070124	0.312170164604777	-5.97271656101319
102	-0.504919219627254	9.1905292269535	-2.68693184348735	0.0105518247324688	0.034645452450744	-3.52137489527506
1020	0.298765206113333	7.73812184422303	2.15842997065735	0.0371242253233715	0.0935944295880327	-4.64746607925107
10200	0.218765304300297	8.22843206295009	1.52391478073048	0.13561733071355	0.248712837443016	-5.73495641907949
10201	-0.0667745133347001	8.30119919046321	-0.622102334568852	0.537503194476338	0.672507986195342	-6.68397896275671
10202	2.76763312969058	6.47831364281596	11.1441622491395	1.12536762918455e-13	6.01611303947248e-11	21.0686073072131
10203	0.589120591999777	5.90743047231585	2.13016280568252	0.0436497249549443	0.106617739396698	-4.68485437332216
10204	-0.463668448381187	9.1407157714241	-3.93481657675729	0.000333475523690114	0.00222462032564914	-0.277085834159678
10205	-1.14452339528436	7.02117657975671	-4.94634870778255	1.49072286541235e-05	0.000185527953652007	2.7256858939113
10206	0.316771792049685	9.45238265171509	1.94132307545397	0.0594865891143932	0.134129941444474	-5.05462678368581
10208	-0.127676548967514	7.76018652949379	-1.32698291460183	0.192249216935982	0.322361425774748	-6.00555203902203
10209	0.0666880044879902	13.2774946886425	0.611380807798114	0.54450318852788	0.677948549679907	-6.69062530815487
1021	0.346241780625959	9.02773363293156	2.10952077526155	0.0413851022771815	0.101997105591352	-4.74219288984634
10210	-0.150741920529746	7.67218758714086	-1.92660046722962	0.0613561510223852	0.137183452930326	-5.08096773917111
10211	0.236612367790275	9.51239042871143	2.06348812315943	0.0457824827903216	0.110450826686558	-4.82977362157307
10212	-0.225043061311072	10.3330842447759	-2.17754657097228	0.0355672591524565	0.0906602806441354	-4.60997840835538
10213	0.0697249770403082	11.1312731165003	0.596575244348201	0.554246399732799	0.686012619159909	-6.69961703074403
102157402	0.106935951748849	9.50650453809842	0.738435733945436	0.464680694387785	0.608045132031013	-6.60460975946228
10217	0.244391935326119	9.15622529426208	1.95277098049131	0.0580669944158799	0.131762670523859	-5.0340309748544
1022	-0.371440595452404	11.2222306407407	-2.26353011766577	0.0292575927319463	0.0776476295669759	-4.43820248048156
10220	0.0499955238667492	6.30308640983809	0.404016610802737	0.688412600427347	0.791715314147665	-6.79674975531059
10221	-0.1199672549591	9.7824204360176	-1.06116549256006	0.295157254611086	0.440460065281778	-6.31610038108848
10223	-0.105248798247261	5.53808688879373	-1.01852647821127	0.318623954020599	0.467076360555475	-6.29892112064153
10224	-0.236697975611047	7.10640205558921	-2.4521078940379	0.0200512065264647	0.0580128511581183	-4.03941028077079
10226	-0.00289434063405325	10.6386397320969	-0.0230079860949163	0.981761493147915	0.989417810288241	-6.87914994876998
10227	-0.34969382106121	8.83493547809055	-2.90028977901165	0.00610269178090084	0.0225662296561012	-3.01857807827276
10228	0.0575842404332602	8.43202711714765	0.557704596151265	0.580240871911531	0.707832475319107	-6.72219321200056
10229	-0.0333947784849107	7.23401050660029	-0.284318422703471	0.77767403402949	0.857592528290749	-6.83843437589121
10231	-1.0081031109999	6.41826283840569	-7.53924821575622	9.09049355432937e-08	2.92021757486056e-06	7.9967954894693
10232	-0.0299768019320176	5.04924184443884	-0.164034900997033	0.871082445328156	0.920770390674858	-6.80778262570461
10235	0.00714576980003837	7.17568723757732	0.0464679725205376	0.963174944118988	0.977723158793666	-6.87832275079437
10236	-0.138578544528287	10.5180891144361	-1.46886544478927	0.149908371478164	0.267456364829291	-5.81397376699908
10237	-0.385075120170826	9.94380428598685	-4.075480207591	0.000219009823625981	0.00158900341496925	0.126093788067591
10238	0.112391538175401	9.26199709592951	1.28647919863346	0.205878010105911	0.338932149615849	-6.05699417768458
10239	0.219196452122937	8.24016700413365	1.4576927393278	0.155011289658316	0.274107318850016	-5.79220608459967
1024	-0.0700574354790676	5.97576282892364	-0.637480604084692	0.527545474125634	0.663578857881452	-6.67424823544645
10240	-0.212730228353541	9.80401153005664	-2.39599358270065	0.0214822216918751	0.0612193867986777	-4.16371500839381
10241	0.20372415789635	8.19843715058079	1.91499815307518	0.0628648820208778	0.139606094684204	-5.10160958411672
