gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
100874261	-0.108345644704141	5.31003182745748	-0.575574007074298	0.56759182804277	0.77902233910732	-6.13515231991604
100885850	-0.260039832638789	7.51028112431911	-1.58034450363794	0.120595870393814	0.312931646517755	-5.09760920890914
1009	0.736706813785536	11.0986970380211	4.47729850267891	3.76361660209434e-05	0.000765428801059348	2.00309647487882
10090	0.352696375657979	5.56857827087299	2.08126040143348	0.0419943426466228	0.149543534620748	-4.41299488307542
10092	0.328415167592367	12.009299563707	4.53026620986164	3.13474690456995e-05	0.000674297262139239	2.17586182066118
10093	0.136509329642186	9.62749807761147	1.55004116756144	0.12676508219604	0.323524909740827	-5.31680233059961
10094	-0.0327784944722669	11.5781674938117	-0.308205100990976	0.759259824558382	0.890548210173808	-6.25122732754902
10095	-0.435494926011355	8.7211728682948	-2.39333221063082	0.020072560637653	0.0871019951828452	-3.7770214692238
10096	0.103898696710008	10.46602343122	0.828096850527557	0.411130944354084	0.663738519704526	-6.14730401340762
10097	-0.00711260047492352	11.0077866845801	-0.114485674321976	0.909262295454012	0.962385701004676	-6.4797153648999
10098	0.376803054562815	7.09277241829147	2.63237363354207	0.0109368184023417	0.0553343040148492	-3.24156912096357
10099	0.192754758878719	9.49137413869802	1.4405991184131	0.15526590891459	0.369932950418819	-5.47318243524614
10101	-0.0682482129522694	6.38081869183999	-0.572531884489559	0.569253263702187	0.780089091327571	-6.32369509831338
10102	-0.31142073019801	6.3645998443662	-2.23942860633613	0.0291172878174995	0.114323666904498	-4.09988590188341
10103	0.22778526579343	5.43553528745154	1.07545831922631	0.286781327850278	0.542394992697389	-5.91699850988279
10105	-0.00290904925133151	5.76694249965411	-0.0237606249745108	0.98112801259638	0.991877930270869	-6.48595241447731
10106	0.241337554446711	9.91805821572767	2.66796271970036	0.00996184790511315	0.0515774233976783	-3.15844649253279
10109	0.109715016816667	12.3778845612185	1.73998722474725	0.0873546337344593	0.252209170619039	-5.02069708920181
10112	-0.320464780143142	8.45510692371808	-2.21396378686068	0.0309200199532781	0.119726817792772	-4.15159475552699
10113	-0.154882066727429	7.68689403901235	-1.03001624165027	0.307430621867066	0.563911974264007	-5.96363764590085
10116	0.112621503494435	5.36890826816718	0.937734076793747	0.352407915897566	0.61048055075101	-6.05237579346476
10120	0.00973475739824533	8.08691321465221	0.127503163444606	0.898998919937068	0.957464217300049	-6.47814912313314
10121	0.0985291448868565	9.26438667321975	1.2351245738429	0.221941123924443	0.46666181034715	-5.73790721667732
10123	0.241949076490481	7.27772165921672	1.64606722462306	0.105351492956989	0.286521412198102	-5.17097821600762
10124	-0.098078069420424	10.2724730068173	-0.594217539374492	0.555157078795892	0.771193244720348	-6.124468655507
10125	0.374444492326611	5.19593500504438	1.45360497463011	0.15163731180574	0.364457597102608	-5.45515196916944
10126	0.261461611561851	8.98953770032008	3.07752817181725	0.00322832408579804	0.0216427340528204	-2.14242081802261
