gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
55634	0.103436482280974	6.40539155101891	1.13724344000924	0.260279243441347	0.520796940043925	-5.88828635771147
55635	-0.412980407315657	8.0621728791115	-2.70990059575232	0.00891533005730068	0.0436821272315646	-3.09195640021878
55636	0.134863885276848	8.40720440374745	1.62257379763332	0.110297500580953	0.289942342582798	-5.2440225164449
55638	0.837449040385151	5.73441611088442	4.25551130662039	8.01615518110809e-05	0.0011296721581994	1.26678294242584
5564	0.00957316501361881	7.73141173045641	0.0947199483608557	0.924875387100668	0.973203669540868	-6.52067701590558
55640	-0.377234727923782	11.0104493890145	-5.10422144284246	4.11876340202117e-06	0.000121558991920595	4.08431202186382
55643	0.296597975080894	10.1984174050536	2.99468400025541	0.00408528034523833	0.0238969134909487	-2.38759752749649
55644	-0.163370006861373	8.81875303036949	-1.72682589900279	0.089711865744263	0.249759999739983	-5.07853656085669
55646	-0.260148580202518	9.87523618390666	-2.24710737224366	0.0285922412614013	0.106694461803667	-4.11873738107625
55647	0.0916075753399296	5.85761562225466	0.426982885574432	0.67102897108039	0.858126644302457	-6.43446684020805
5565	-0.219317532484245	8.68534915387971	-2.14563507076128	0.0362517885413294	0.128286254525241	-4.32281799925011
55650	-0.0472170756848692	8.02885060171725	-0.381087969892033	0.704579954873823	0.874712067463088	-6.45288850436846
55651	-0.372861105651384	10.7780979535209	-3.23414890127649	0.0020483755519899	0.0137422048382426	-1.75660479539852
55652	0.141737940902175	6.71466629119669	1.61464265273018	0.112009149886012	0.293298343039831	-5.25623018225124
55653	-0.192497507174899	8.24168593134221	-1.82711298120508	0.0730133896190966	0.214548731715116	-4.91065262778522
55654	0.074552939389876	6.58258932320141	0.762149233858457	0.449169150379734	0.712162826743883	-6.23727427475857
55655	-1.1248321043492	10.1671032591991	-5.19368809748169	2.98083859001992e-06	9.64152791912164e-05	4.39275658472532
55656	-0.0603287182847316	8.78092602330184	-0.738782153082465	0.463124559955826	0.722931742771158	-6.25456989492298
55657	-0.451437174428944	6.67054858516892	-4.53768585316204	3.05529795846196e-05	0.000538315864420067	2.17894187144384
55658	-0.135199910162476	8.71235213109087	-1.65644599832335	0.103224819738516	0.276575625070446	-5.19127582946034
55659	0.198789668921255	6.30118250669326	2.16314911317505	0.0348135169184876	0.124249952177933	-4.28815933773276
55660	-0.0891145398458799	7.65495017224925	-0.624165197426618	0.535053660326081	0.774676086799515	-6.33174010075752
55661	-0.298602578153889	7.78524089122745	-3.08579990821419	0.00315269525255051	0.0194202039608092	-2.15150773128757
55662	-0.208251280849202	7.80567426291829	-2.39900819949635	0.019793367911243	0.0807534402727486	-3.79871062623197
55663	-0.0316915417621241	6.72599765027786	-0.412740789607139	0.681372537269962	0.86377612705619	-6.44040601274954
